3130,0:1:33,713,F,LAUNCH_PAD,21.9,25.6,101.1,5.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:1:33,714,F,LAUNCH_PAD,21.9,25.6,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:33,715,F,LAUNCH_PAD,21.9,25.6,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:33,716,F,LAUNCH_PAD,21.9,25.6,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:33,717,F,LAUNCH_PAD,21.9,25.6,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-20.8,-1.8,22.1,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:1:34,718,F,LAUNCH_PAD,21.9,25.6,101.1,5.0,-0.1,-0.0,-0.0,-0.1,-0.0,-0.0,-0.1,-0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,3130,0:1:34,719,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,-0.1,-0.0,-0.0,-0.1,-0.0,-0.0,-20.7,-2.6,22.0,69,0,0,0,0,0,CMD,EX,,Substate,03130,0:1:34,720,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.1,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:34,721,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.1,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:34,722,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.1,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:34,723,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.1,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:34,724,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.1,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:35,725,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.1,-0.0,-0.0,-20.2,-0.8,22.4,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:1:35,726,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.1,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:35,727,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.1,-0.0,-0.0,-20.2,-2.2,22.2,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:1:35,728,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.1,-0.0,-0.0,-20.7,-2.4,21.7,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:1:35,729,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,-0.0,-0.0,0.0,-0.1,-0.0,-0.0,-0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:1:35,730,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,-0.0,0.0,0.0,-0.1,-0.0,-0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:1:35,731,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,-0.0,0.0,0.0,-0.1,-0.0,-0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:1:35,732,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,-0.0,-0.1,-0.0,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:1:36,733,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.1,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:36,734,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.1,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:36,735,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.1,-0.0,-0.0,-19.8,-2.5,22.2,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:1:36,736,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:1:36,737,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:36,738,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:1:36,739,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:36,740,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:37,741,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:37,742,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,-0.1,-0.0,-0.1,0.0,-0.1,0.0,-0.1,-0.0,-0.1,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:1:37,743,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,-0.1,-0.0,-0.1,0.0,-0.1,0.0,-21.4,-2.1,20.0,69,0,0,0,0,0,CMD,EX,,Substate,0,03130,0:1:37,744,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,-0.1,-0.0,0.0,-0.1,-0.0,0.0,-0.1,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:1:37,745,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,-0.0,0.0,-0.1,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:37,746,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,0.0,-0.1,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:37,747,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,-0.0,0.0,0.0,0.0,-0.1,-0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:38,748,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,-0.0,0.0,-0.0,0.0,-0.1,-0.0,-0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:1:38,749,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,-0.0,0.0,0.0,-0.1,-0.0,0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:38,750,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,0.0,-0.1,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:38,751,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:1:38,752,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:38,753,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-22.3,-2.4,20.9,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:1:38,754,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-19.6,-0.8,21.8,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:1:38,755,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:39,756,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:39,757,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:39,758,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:39,759,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:39,760,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:39,761,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:39,762,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:39,763,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:40,764,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:40,765,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:1:40,766,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:40,767,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:40,768,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:40,769,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:40,770,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:41,771,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:41,772,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:41,773,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:41,774,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:41,775,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:41,776,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:41,777,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:41,778,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:42,779,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:42,780,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:42,781,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:42,782,F,LAUNCH_PAD,22.0,25.7,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:42,783,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:42,784,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:42,785,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:42,786,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:43,787,F,LAUNCH_PAD,21.9,25.7,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:43,788,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:43,789,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:43,790,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:43,791,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:43,792,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:43,793,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-20.1,-1.4,21.6,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:1:44,794,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:44,795,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:44,796,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:44,797,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:44,798,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:44,799,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:44,800,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:44,801,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:45,802,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:1:45,803,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:1:45,804,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-21.2,-2.8,21.5,69,0,0,0,0,0,CMD,EX,,Substate,0,03130,0:1:45,805,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:45,806,F,LAUNCH_PAD,21.8,25.8,101.1,5.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:45,807,F,LAUNCH_PAD,21.8,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:45,808,F,LAUNCH_PAD,21.9,25.8,101.1,5.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:45,809,F,LAUNCH_PAD,22.1,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:46,810,F,LAUNCH_PAD,22.1,25.8,101.1,5.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:1:46,811,F,LAUNCH_PAD,22.1,25.8,101.1,5.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:1:46,812,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:1:46,813,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:46,814,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:46,815,F,LAUNCH_PAD,22.1,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:46,816,F,LAUNCH_PAD,22.1,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:47,817,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.6,-1.6,21.1,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:47,818,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:47,819,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:47,820,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:47,821,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:47,822,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:47,823,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:47,824,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:48,825,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:48,826,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.1,0.0,-0.0,0.0,0.0,0.0,-0.1,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:1:48,827,F,LAUNCH_PAD,22.1,25.8,101.1,5.0,0.8,0.2,-0.0,0.8,0.2,-0.0,0.8,0.2,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:48,828,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,0.2,0.0,0.1,0.8,0.2,-0.0,0.2,0.0,0.1,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:48,829,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.0,0.0,0.1,0.8,0.2,-0.0,-0.0,0.0,0.1,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:48,830,F,LAUNCH_PAD,22.1,25.8,101.1,5.0,-0.0,0.0,0.1,0.8,0.2,-0.0,-0.0,0.0,0.1,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:48,831,F,LAUNCH_PAD,22.1,25.8,101.1,5.0,0.2,0.1,-0.0,0.2,0.1,-0.0,0.2,0.1,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:48,832,F,LAUNCH_PAD,22.2,25.8,101.1,5.0,0.0,0.0,-0.0,0.2,0.1,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:49,833,F,LAUNCH_PAD,22.1,25.8,101.1,5.0,0.0,0.0,-0.0,0.2,0.1,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:49,834,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.0,-0.0,0.0,0.2,0.1,-0.0,-0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:1:49,835,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.0,0.0,0.0,0.2,0.1,-0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:49,836,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.0,0.0,0.0,0.2,0.1,-0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:49,837,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.1,0.0,0.2,0.2,0.1,-0.0,-0.1,0.0,0.2,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:1:49,838,F,LAUNCH_PAD,22.0,25.8,101.1,5.0,-0.1,0.1,1.1,0.2,0.1,-0.0,-0.1,0.1,1.1,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
